t_design_log,t_frontend_log,t_backend_log,t_qa_log,type_log,s_frontend_log,s_backend_log,lf_react_log,lf_angular_log,lf_javascript_log,lf_kotlin_log,lb_node_log,lb_dotnet_log,lb_java_log,Complexity_value_log,type,s_frontend,s_backend,lf_react,lf_angular,lf_javascript,lf_kotlin,lb_node,lb_dotnet,lb_java,Complexity_value,t_design,t_frontend,t_backend,t_qa,t_design_log,t_frontend_log,t_backend_log,t_qa_log,type_log,s_frontend_log,s_backend_log,lf_react_log,lf_angular_log,lf_javascript_log,lf_kotlin_log,lb_node_log,lb_dotnet_log,lb_java_log,Complexity_value_log,t_design_log,t_frontend_log,t_backend_log,t_qa_log,type_log,s_frontend_log,s_backend_log,lf_react_log,lf_angular_log,lf_javascript_log,lf_kotlin_log,lb_node_log,lb_dotnet_log,lb_java_log,Complexity_value_log
0.2229890228616057,0.26907701137717877,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.20646226291619388,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.1683956616510159,-0.1656368557546277,-0.1846699164602636,0.02614675135605446,-0.7959225951877122,0.2229890228616057,0.26907701137717877,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.20646226291619388,0.2229890228616057,0.26907701137717877,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.20646226291619388
0.2229890228616057,-0.05127512142329598,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.04407547365795099,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.2899163687693962,-0.1656368557546277,-0.43992185793060656,0.02614675135605446,-0.7959225951877122,0.2229890228616057,-0.05127512142329598,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.04407547365795099,0.2229890228616057,-0.05127512142329598,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.04407547365795099
0.2229890228616057,-0.05127512142329598,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.34969756222225973,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.046874954532635627,-0.1656368557546277,-0.43992185793060656,0.48462974127440833,-0.7959225951877122,0.2229890228616057,-0.05127512142329598,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.34969756222225973,0.2229890228616057,-0.05127512142329598,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.34969756222225973
0.2229890228616057,0.6994079053587191,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.8870079326268708,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,0.5607285810592658,-0.1656368557546277,0.32583396648042234,0.9431127311927623,-0.7959225951877122,0.2229890228616057,0.6994079053587191,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.8870079326268708,0.2229890228616057,0.6994079053587191,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.8870079326268708
-0.639636216290481,0.5083511753075427,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.7588795912983523,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,0.39059959109353337,-0.43640013342759654,0.07058202501007939,0.9431127311927623,-0.7959225951877122,-0.639636216290481,0.5083511753075427,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.7588795912983523,-0.639636216290481,0.5083511753075427,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.7588795912983523
-0.639636216290481,-0.5376275162177346,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.42818250141910263,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,0.026037469738392504,-0.43640013342759654,-0.6951737994009496,0.9431127311927623,-0.7959225951877122,-0.639636216290481,-0.5376275162177346,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.42818250141910263,-0.639636216290481,-0.5376275162177346,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.42818250141910263
0.2229890228616057,0.12231156186730388,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.12797732371935097,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.22915601521020607,-0.1656368557546277,-0.31229588719543505,0.02614675135605446,-0.7959225951877122,0.2229890228616057,0.12231156186730388,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.12797732371935097,0.2229890228616057,0.12231156186730388,0.5097998076552942,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.12797732371935097
-0.639636216290481,0.5083511753075427,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.5486864009803412,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,0.1475581768567728,-0.43640013342759654,0.07058202501007939,0.48462974127440833,-0.7959225951877122,-0.639636216290481,0.5083511753075427,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.5486864009803412,-0.639636216290481,0.5083511753075427,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.5486864009803412
0.7275924399411959,0.8584585683562806,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.002914116018295,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,0.7308575710249983,0.10512642191834115,0.5810859079507653,0.9431127311927623,-0.7959225951877122,0.7275924399411959,0.8584585683562806,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.002914116018295,0.7275924399411959,0.8584585683562806,1.0502295993693127,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.002914116018295
0.7275924399411959,1.1138702514185899,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.002914116018295,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,0.7308575710249983,0.10512642191834115,1.0915897908914514,0.48462974127440833,-0.7959225951877122,0.7275924399411959,1.1138702514185899,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.002914116018295,0.7275924399411959,1.1138702514185899,0.8222729781424422,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.002914116018295
0.7275924399411959,1.1138702514185899,1.2297889492408551,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.2837170884823588,0.35006192680889503,-2.4632477861928703,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,1.2169403994985193,0.10512642191834115,1.0915897908914514,1.401595721111116,-0.7959225951877122,0.7275924399411959,1.1138702514185899,1.2297889492408551,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.2837170884823588,0.7275924399411959,1.1138702514185899,1.2297889492408551,-1.115062242369003,0.3500619268088947,-2.7961239924436034,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,1.2837170884823588
-0.639636216290481,-0.05127512142329598,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,-1.0702206259455533,0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.8003033386665934,-0.43640013342759654,-0.43992185793060656,-0.8908192284806533,-0.7959225951877122,-0.639636216290481,-0.05127512142329598,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,-1.0702206259455533,-0.639636216290481,-0.05127512142329598,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,-1.0702206259455533
-0.639636216290481,1.1138702514185899,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.32236844630761796,0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.0711790959563116,-0.43640013342759654,1.0915897908914514,-0.8908192284806533,-0.7959225951877122,-0.639636216290481,1.1138702514185899,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.32236844630761796,-0.639636216290481,1.1138702514185899,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.32236844630761796
-0.639636216290481,0.5083511753075427,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,-0.4147499575498175,0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.5572619244298328,-0.43640013342759654,0.07058202501007939,-0.8908192284806533,-0.7959225951877122,-0.639636216290481,0.5083511753075427,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,-0.4147499575498175,-0.639636216290481,0.5083511753075427,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,-0.4147499575498175
-0.639636216290481,0.8584585683562806,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.008823890125166624,0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,-0.3142205101930723,-0.43640013342759654,0.5810859079507653,-0.8908192284806533,-0.7959225951877122,-0.639636216290481,0.8584585683562806,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.008823890125166624,-0.639636216290481,0.8584585683562806,-1.3572860322452807,-1.115062242369003,0.3500619268088947,0.1901465888277323,-0.36594812402733207,1.114672250631523,-0.7043776826935484,-0.2497263272305005,-0.35006192680889486,-1.2744898290391826,-0.4835279077893867,-0.3388370737858486,0.008823890125166624
